os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
58.2987,17.153,25.0639,69,55,55,200,0,1.8727,0,4.06549,330819874248
71.2252,14.04,25.0639,69,55,55,200,0,1.8727,0,4.06549,330833915879
63.7928,15.6757,25.0639,69,55,55,200,0,1.8727,0,4.06549,330849591826
64.3238,15.5463,25.0639,69,55,55,200,0,1.8727,0,4.06549,330865140963
42.0034,23.8076,25.0639,69,55,55,200,0,1.8727,0,4.06549,330888948566
80.4455,12.4308,25.0639,69,55,55,200,0,1.8727,0,4.06549,330901378950
58.9144,16.9738,25.0639,69,55,55,200,0,1.8727,0,4.06549,330918354763
71.049,14.0748,25.0639,69,55,55,200,0,1.8727,0,4.06549,330932439744
54.4351,18.3705,25.641,70,55,55,352,0,1.86684,0,4.06545,330950802164
68.0392,14.6974,25.641,70,55,55,352,0,1.86684,0,4.06545,330965499947
53.2961,18.7631,25.641,70,55,55,352,0,1.86684,0,4.06545,330984263328
54.3729,18.3915,25.641,70,55,55,352,0,1.86684,0,4.06545,331002656058
51.087,19.5745,25.641,70,55,55,352,0,1.86684,0,4.06545,331022231722
79.3378,12.6043,25.641,70,55,55,352,0,1.86684,0,4.06545,331034836407
62.6161,15.9703,25.641,70,55,55,352,0,1.86684,0,4.06545,331050807706
62.7915,15.9257,25.641,70,55,55,352,0,1.86684,0,4.06545,331066733715
53.68,18.6289,25.641,70,55,55,352,0,1.86684,0,4.06545,331085364905
70.1377,14.2577,25.641,70,55,55,352,0,1.86684,0,4.06545,331099623317
53.9026,18.552,25.641,70,55,55,352,0,1.86684,0,4.06545,331118175317
64.0218,15.6197,25.641,70,55,55,352,0,1.86684,0,4.06545,331133796204
47.3739,21.1087,25.641,70,55,55,352,0,1.86684,0,4.06545,331154906696
67.2757,14.8642,25.641,70,55,55,352,0,1.86684,0,4.06545,331169771720
57.891,17.2739,25.641,70,55,55,352,0,1.86684,0,4.06545,331187046495
72.8504,13.7268,25.641,70,55,55,352,0,1.86684,0,4.06545,331200773334
52.8558,18.9194,25.641,70,55,55,352,0,1.86684,0,4.06545,331219692836
71.421,14.0015,25.641,70,55,55,352,0,1.86684,0,4.06545,331233696116
54.3549,18.3976,25.641,70,55,55,352,0,1.86684,0,4.06545,331252093736
61.5697,16.2418,25.641,70,55,55,352,0,1.86684,0,4.06545,331268336086
52.6009,19.0111,25.641,70,55,55,352,0,1.86684,0,4.06545,331287348168
63.2549,15.809,25.641,70,55,55,352,0,1.86684,0,4.06545,331303157166
57.347,17.4377,25.641,70,55,55,352,0,1.86684,0,4.06545,331320595442
64.0253,15.6188,25.641,70,55,55,352,0,1.86684,0,4.06545,331336214969
60.5314,16.5204,25.641,70,55,55,352,0,1.86684,0,4.06545,331352735691
62.1967,16.078,25.641,70,55,55,352,0,1.86684,0,4.06545,331368813920
57.6719,17.3395,25.641,70,55,55,352,0,1.86684,0,4.06545,331386153935
60.0456,16.654,25.641,70,55,55,352,0,1.86684,0,4.06545,331402808957
55.3323,18.0726,25.641,70,55,55,352,0,1.86684,0,4.06545,331420881465
70.5035,14.1837,25.641,70,55,55,352,0,1.86684,0,4.06545,331435069976
54.9417,18.2011,26.2087,69,55,55,344,0,1.86293,0,4.06545,331453267495
58.9214,16.9718,26.2087,69,55,55,344,0,1.86293,0,4.06545,331470240068
60.5855,16.5056,26.2087,69,55,55,344,0,1.86293,0,4.06545,331486745780
64.7396,15.4465,26.2087,69,55,55,344,0,1.86293,0,4.06545,331502193836
56.0997,17.8254,26.2087,69,55,55,344,0,1.86293,0,4.06545,331520019553
61.8562,16.1665,26.2087,69,55,55,344,0,1.86293,0,4.06545,331536186113
47.5426,21.0338,26.2087,69,55,55,344,0,1.86293,0,4.06545,331557220804
73.9701,13.519,26.2087,69,55,55,344,0,1.86293,0,4.06545,331570740623
62.2399,16.0669,26.2087,69,55,55,344,0,1.86293,0,4.06545,331586808112
60.2637,16.5937,26.2087,69,55,55,344,0,1.86293,0,4.06545,331603403484
57.9481,17.2568,26.2087,69,55,55,344,0,1.86293,0,4.06545,331620660108
61.2854,16.3171,26.2087,69,55,55,344,0,1.86293,0,4.06545,331636977389
60.7671,16.4563,26.2087,69,55,55,344,0,1.86293,0,4.06545,331653434400
60.1853,16.6153,26.2087,69,55,55,344,0,1.86293,0,4.06545,331670050102
47.3136,21.1356,26.2087,69,55,55,344,0,1.86293,0,4.06545,331691187963
80.5722,12.4112,26.2087,69,55,55,344,0,1.86293,0,4.06545,331703598837
55.3535,18.0657,26.2087,69,55,55,344,0,1.86293,0,4.06545,331721665025
62.7857,15.9272,26.2087,69,55,55,344,0,1.86293,0,4.06545,331737592774
59.0808,16.926,26.2087,69,55,55,344,0,1.86293,0,4.06545,331754518967
62.1185,16.0983,26.2087,69,55,55,344,0,1.86293,0,4.06545,331770617856
58.6289,17.0564,26.2087,69,55,55,344,0,1.86293,0,4.06545,331787675330
58.1031,17.2108,26.2087,69,55,55,344,0,1.86293,0,4.06545,331804886524
56.8852,17.5793,26.2087,69,55,55,344,0,1.86293,0,4.06545,331822465950
61.2797,16.3186,26.2087,69,55,55,344,0,1.86293,0,4.06545,331838785301
64.4598,15.5135,26.2087,69,55,55,344,0,1.86293,0,4.06545,331854299228
57.95,17.2563,26.2087,69,55,55,344,0,1.86293,0,4.06545,331871555752
58.6544,17.049,26.2087,69,55,55,344,0,1.86293,0,4.06545,331888606176
65.1049,15.3598,26.2087,69,55,55,344,0,1.86293,0,4.06545,331903968163
55.3759,18.0584,26.2087,69,55,55,344,0,1.86293,0,4.06545,331922025951
62.1373,16.0934,26.2087,69,55,55,344,0,1.86293,0,4.06545,331938124540
55.8667,17.8997,26.3959,69,55,55,352,0,1.86782,0,4.06544,331956020587
66.2711,15.0895,26.3959,69,55,55,352,0,1.86782,0,4.06544,331971110183
56.9612,17.5558,26.3959,69,55,55,352,0,1.86782,0,4.06544,331988668699
62.9314,15.8903,26.3959,69,55,55,352,0,1.86782,0,4.06544,332004559397
51.8981,19.2685,26.3959,69,55,55,352,0,1.86782,0,4.06544,332023828281
67.3782,14.8416,26.3959,69,55,55,352,0,1.86782,0,4.06544,332038671145
58.9326,16.9685,26.3959,69,55,55,352,0,1.86782,0,4.06544,332055639638
60.0382,16.6561,26.3959,69,55,55,352,0,1.86782,0,4.06544,332072296340
54.0729,18.4936,26.3959,69,55,55,352,0,1.86782,0,4.06544,332090791650
70.6578,14.1527,26.3959,69,55,55,352,0,1.86782,0,4.06544,332104944421
53.3884,18.7307,26.3959,69,55,55,352,0,1.86782,0,4.06544,332123675142
64.3245,15.5462,26.3959,69,55,55,352,0,1.86782,0,4.06544,332139222049
56.5678,17.6779,26.3959,69,55,55,352,0,1.86782,0,4.06544,332156900436
63.7661,15.6823,26.3959,69,55,55,352,0,1.86782,0,4.06544,332172582693
57.8596,17.2832,26.3959,69,55,55,352,0,1.86782,0,4.06544,332189866458
55.6587,17.9666,26.3959,69,55,55,352,0,1.86782,0,4.06544,332207833606
59.6781,16.7566,26.3959,69,55,55,352,0,1.86782,0,4.06544,332224590698
62.6066,15.9728,26.3959,69,55,55,352,0,1.86782,0,4.06544,332240564837
58.1666,17.192,26.3959,69,55,55,352,0,1.86782,0,4.06544,332257757731
61.0788,16.3723,26.3959,69,55,55,352,0,1.86782,0,4.06544,332274130362
58.6432,17.0523,26.3959,69,55,55,352,0,1.86782,0,4.06544,332291182866
61.0254,16.3866,26.3959,69,55,55,352,0,1.86782,0,4.06544,332307571337
56.8869,17.5787,26.3959,69,55,55,352,0,1.86782,0,4.06544,332325149823
54.9964,18.183,26.3959,69,55,55,352,0,1.86782,0,4.06544,332343334031
68.688,14.5586,26.3959,69,55,55,352,0,1.86782,0,4.06544,332357895784
67.5087,14.8129,26.3959,69,55,55,352,0,1.86782,0,4.06544,332372706558
55.4901,18.0212,26.3959,69,55,55,352,0,1.86782,0,4.06544,332390729156
61.021,16.3878,26.3959,69,55,55,352,0,1.86782,0,4.06544,332407116957
53.2997,18.7618,26.3959,69,55,55,352,0,1.86782,0,4.06544,332425880168
73.1251,13.6752,26.3959,69,55,55,352,0,1.86782,0,4.06544,332439559247
55.8487,17.9055,27.7202,68,55,55,326,0,1.87074,0,4.06601,332457462164
61.561,16.244,27.7202,68,55,55,326,0,1.87074,0,4.06601,332473707285
55.66,17.9662,27.7202,68,55,55,326,0,1.87074,0,4.06601,332491673362
63.9542,15.6362,27.7202,68,55,55,326,0,1.87074,0,4.06601,332507310130
52.7628,18.9527,27.7202,68,55,55,326,0,1.87074,0,4.06601,332526263992
70.854,14.1135,27.7202,68,55,55,326,0,1.87074,0,4.06601,332540377763
56.1902,17.7967,27.7202,68,55,55,326,0,1.87074,0,4.06601,332558175020
58.0952,17.2131,27.7202,68,55,55,326,0,1.87074,0,4.06601,332575388284
51.1202,19.5617,27.7202,68,55,55,326,0,1.87074,0,4.06601,332594953209
73.6494,13.5778,27.7202,68,55,55,326,0,1.87074,0,4.06601,332608530017
55.1836,18.1213,27.7202,68,55,55,326,0,1.87074,0,4.06601,332626651866
66.2556,15.0931,27.7202,68,55,55,326,0,1.87074,0,4.06601,332641746911
55.3089,18.0803,27.7202,68,55,55,326,0,1.87074,0,4.06601,332659827169
64.5049,15.5027,27.7202,68,55,55,326,0,1.87074,0,4.06601,332675330126
55.1782,18.1231,27.7202,68,55,55,326,0,1.87074,0,4.06601,332693453844
70.0421,14.2771,27.7202,68,55,55,326,0,1.87074,0,4.06601,332707731406
55.7898,17.9244,27.7202,68,55,55,326,0,1.87074,0,4.06601,332725656293
62.8875,15.9014,27.7202,68,55,55,326,0,1.87074,0,4.06601,332741558362
51.8497,19.2865,27.7202,68,55,55,326,0,1.87074,0,4.06601,332760855915
70.4811,14.1882,27.7202,68,55,55,326,0,1.87074,0,4.06601,332775034237
53.3845,18.732,27.7202,68,55,55,326,0,1.87074,0,4.06601,332793769138
70.0234,14.2809,27.7202,68,55,55,326,0,1.87074,0,4.06601,332808049029
57.6323,17.3514,27.7202,68,55,55,326,0,1.87074,0,4.06601,332825401274
58.6028,17.064,27.7202,68,55,55,326,0,1.87074,0,4.06601,332842466118
59.082,16.9256,27.7202,68,55,55,326,0,1.87074,0,4.06601,332859392331
66.2966,15.0837,27.7202,68,55,55,326,0,1.87074,0,4.06601,332874476516
54.865,18.2265,27.7202,68,55,55,326,0,1.87074,0,4.06601,332892703515
56.5468,17.6845,27.7202,68,55,55,326,0,1.87074,0,4.06601,332910392122
58.503,17.0932,27.7202,68,55,55,326,0,1.87074,0,4.06601,332927484345
68.1481,14.6739,27.7202,68,55,55,326,0,1.87074,0,4.06601,332942165139
55.8452,17.9066,26.4103,69,55,55,200,0,1.87221,0,4.066,332960066326
66.8746,14.9534,26.4103,69,55,55,200,0,1.87221,0,4.066,332975019911
57.5087,17.3887,26.4103,69,55,55,200,0,1.87221,0,4.066,332992408806
59.2844,16.8678,26.4103,69,55,55,200,0,1.87221,0,4.066,333009278799
54.0616,18.4974,26.4103,69,55,55,200,0,1.87221,0,4.066,333027777179
70.6367,14.1569,26.4103,69,55,55,200,0,1.87221,0,4.066,333041933610
53.5797,18.6638,26.4103,69,55,55,200,0,1.87221,0,4.066,333060601801
61.0567,16.3782,26.4103,69,55,55,200,0,1.87221,0,4.066,333076981952
59.1178,16.9154,26.4103,69,55,55,200,0,1.87221,0,4.066,333093896275
66.6434,15.0052,26.4103,69,55,55,200,0,1.87221,0,4.066,333108901789
52.6191,19.0045,26.4103,69,55,55,200,0,1.87221,0,4.066,333127906622
65.215,15.3339,26.4103,69,55,55,200,0,1.87221,0,4.066,333143241928
60.4824,16.5337,26.4103,69,55,55,200,0,1.87221,0,4.066,333159775639
60.1473,16.6259,26.4103,69,55,55,200,0,1.87221,0,4.066,333176402261
55.2024,18.1152,26.4103,69,55,55,200,0,1.87221,0,4.066,333194518349
69.7783,14.3311,26.4103,69,55,55,200,0,1.87221,0,4.066,333208849651
53.3981,18.7273,26.4103,69,55,55,200,0,1.87221,0,4.066,333227578202
55.1002,18.1487,26.4103,69,55,55,200,0,1.87221,0,4.066,333245728581
50.1778,19.9291,26.4103,69,55,55,200,0,1.87221,0,4.066,333265658177
86.3387,11.5823,26.4103,69,55,55,200,0,1.87221,0,4.066,333277241457
60.1627,16.6216,26.4103,69,55,55,200,0,1.87221,0,4.066,333293862979
63.7163,15.6946,26.4103,69,55,55,200,0,1.87221,0,4.066,333309559407
51.524,19.4084,26.4103,69,55,55,200,0,1.87221,0,4.066,333328968000
63.2731,15.8045,26.4103,69,55,55,200,0,1.87221,0,4.066,333344775109
51.8708,19.2787,26.4103,69,55,55,200,0,1.87221,0,4.066,333364053182
83.9693,11.9091,26.4103,69,55,55,200,0,1.87221,0,4.066,333375962324
53.5605,18.6705,26.4103,69,55,55,200,0,1.87221,0,4.066,333394633914
63.4886,15.7508,26.4103,69,55,55,200,0,1.87221,0,4.066,333410385152
60.6311,16.4932,26.4103,69,55,55,200,0,1.87221,0,4.066,333426881594
63.5163,15.744,26.4103,69,55,55,200,0,1.87221,0,4.066,333442628852
52.0741,19.2034,27.0408,68,55,55,326,0,1.87026,0,4.06561,333461830525
65.7181,15.2165,27.0408,68,55,55,326,0,1.87026,0,4.06561,333477047730
60.0968,16.6398,27.0408,68,55,55,326,0,1.87026,0,4.06561,333493687092
62.5678,15.9827,27.0408,68,55,55,326,0,1.87026,0,4.06561,333509670951
57.2923,17.4544,27.0408,68,55,55,326,0,1.87026,0,4.06561,333527125397
58.8114,17.0035,27.0408,68,55,55,326,0,1.87026,0,4.06561,333544129430
51.2267,19.5211,27.0408,68,55,55,326,0,1.87026,0,4.06561,333563651705
56.0612,17.8376,27.0408,68,55,55,326,0,1.87026,0,4.06561,333581489692
64.1728,15.5829,27.0408,68,55,55,326,0,1.87026,0,4.06561,333597075319
65.3162,15.3101,27.0408,68,55,55,326,0,1.87026,0,4.06561,333612384505
67.6252,14.7874,27.0408,68,55,55,326,0,1.87026,0,4.06561,333627172249
56.3017,17.7615,27.0408,68,55,55,326,0,1.87026,0,4.06561,333644937706
61.8135,16.1777,27.0408,68,55,55,326,0,1.87026,0,4.06561,333661114486
56.934,17.5642,27.0408,68,55,55,326,0,1.87026,0,4.06561,333678678752
63.9977,15.6256,27.0408,68,55,55,326,0,1.87026,0,4.06561,333694304509
55.5017,18.0175,27.0408,68,55,55,326,0,1.87026,0,4.06561,333712325227
47.2196,21.1776,27.0408,68,55,55,326,0,1.87026,0,4.06561,333733503409
72.6396,13.7666,27.0408,68,55,55,326,0,1.87026,0,4.06561,333747269408
72.9302,13.7117,27.0408,68,55,55,326,0,1.87026,0,4.06561,333760982197
53.5734,18.666,27.0408,68,55,55,326,0,1.87026,0,4.06561,333779648548
62.1152,16.0991,27.0408,68,55,55,326,0,1.87026,0,4.06561,333795748078
60.4689,16.5374,27.0408,68,55,55,326,0,1.87026,0,4.06561,333812287659
65.8901,15.1768,27.0408,68,55,55,326,0,1.87026,0,4.06561,333827464305
44.6873,22.3777,27.0408,68,55,55,326,0,1.87026,0,4.06561,333849846791
74.1344,13.489,27.0408,68,55,55,326,0,1.87026,0,4.06561,333863334880
60.7508,16.4607,27.0408,68,55,55,326,0,1.87026,0,4.06561,333879799091
62.8389,15.9137,27.0408,68,55,55,326,0,1.87026,0,4.06561,333895711930
57.6205,17.3549,27.0408,68,55,55,326,0,1.87026,0,4.06561,333913067895
62.3731,16.0326,27.0408,68,55,55,326,0,1.87026,0,4.06561,333929101334
54.8736,18.2237,27.0408,68,55,55,326,0,1.87026,0,4.06561,333947328403
62.193,16.079,24.6193,68,55,55,315,0,1.87026,0,4.06561,333963405032
60.2365,16.6012,24.6193,68,55,55,315,0,1.87026,0,4.06561,333980005964
60.7096,16.4719,24.6193,68,55,55,315,0,1.87026,0,4.06561,333996478315
57.7106,17.3278,24.6193,68,55,55,315,0,1.87026,0,4.06561,334013808430
65.9926,15.1532,24.6193,68,55,55,315,0,1.87026,0,4.06561,334028964665
55.5242,18.0102,24.6193,68,55,55,315,0,1.87026,0,4.06561,334046973333
62.3871,16.029,24.6193,68,55,55,315,0,1.87026,0,4.06561,334063005042
58.6701,17.0444,24.6193,68,55,55,315,0,1.87026,0,4.06561,334080049576
59.3757,16.8419,24.6193,68,55,55,315,0,1.87026,0,4.06561,334096893409
58.7247,17.0286,24.6193,68,55,55,315,0,1.87026,0,4.06561,334113920972
58.8251,16.9996,24.6193,68,55,55,315,0,1.87026,0,4.06561,334130921926
59.2273,16.8841,24.6193,68,55,55,315,0,1.87026,0,4.06561,334147807049
63.2664,15.8062,24.6193,68,55,55,315,0,1.87026,0,4.06561,334163613007
56.4286,17.7215,24.6193,68,55,55,315,0,1.87026,0,4.06561,334181336224
62.6777,15.9546,24.6193,68,55,55,315,0,1.87026,0,4.06561,334197290653
57.2505,17.4671,24.6193,68,55,55,315,0,1.87026,0,4.06561,334214759918
62.2937,16.053,24.6193,68,55,55,315,0,1.87026,0,4.06561,334230812768
53.8699,18.5632,24.6193,68,55,55,315,0,1.87026,0,4.06561,334249376898
59.8983,16.695,24.6193,68,55,55,315,0,1.87026,0,4.06561,334266072470
62.7055,15.9476,24.6193,68,55,55,315,0,1.87026,0,4.06561,334282021059
62.3631,16.0351,24.6193,68,55,55,315,0,1.87026,0,4.06561,334298056148
58.9322,16.9686,24.6193,68,55,55,315,0,1.87026,0,4.06561,334315025272
62.2559,16.0627,24.6193,68,55,55,315,0,1.87026,0,4.06561,334331088561
55.2006,18.1157,24.6193,68,55,55,315,0,1.87026,0,4.06561,334349207699
67.0963,14.9039,24.6193,68,55,55,315,0,1.87026,0,4.06561,334364110234
55.7421,17.9398,24.6193,68,55,55,315,0,1.87026,0,4.06561,334382051121
58.5388,17.0827,24.6193,68,55,55,315,0,1.87026,0,4.06561,334399134185
58.3269,17.1447,24.6193,68,55,55,315,0,1.87026,0,4.06561,334416279619
67.7695,14.7559,24.6193,68,55,55,315,0,1.87026,0,4.06561,334431037113
55.7986,17.9216,24.6193,68,55,55,315,0,1.87026,0,4.06561,334448962550
59.8467,16.7094,25.3197,67,55,55,338,0,1.87026,0,4.06543,334465669282
52.3798,19.0913,25.3197,67,55,55,338,0,1.87026,0,4.06543,334484760995
65.8841,15.1782,25.3197,67,55,55,338,0,1.87026,0,4.06543,334499939411
60.9239,16.4139,25.3197,67,55,55,338,0,1.87026,0,4.06543,334516353812
63.5322,15.74,25.3197,67,55,55,338,0,1.87026,0,4.06543,334532094170
64.7254,15.4499,25.3197,67,55,55,338,0,1.87026,0,4.06543,334547544666
63.6338,15.7149,25.3197,67,55,55,338,0,1.87026,0,4.06543,334563259934
47.2867,21.1476,25.3197,67,55,55,338,0,1.87026,0,4.06543,334584412376
62.557,15.9854,25.3197,67,55,55,338,0,1.87026,0,4.06543,334600396185
55.5179,18.0122,25.3197,67,55,55,338,0,1.87026,0,4.06543,334618408873
59.2123,16.8884,25.3197,67,55,55,338,0,1.87026,0,4.06543,334635298726
73.0498,13.6893,25.3197,67,55,55,338,0,1.87026,0,4.06543,334648988025
64.5158,15.5001,25.3197,67,55,55,338,0,1.87026,0,4.06543,334664488422
59.4254,16.8278,25.3197,67,55,55,338,0,1.87026,0,4.06543,334681318384
56.2004,17.7935,25.3197,67,55,55,338,0,1.87026,0,4.06543,334699111421
47.9403,20.8593,25.3197,67,55,55,338,0,1.87026,0,4.06543,334719971901
66.5465,15.0271,25.3197,67,55,55,338,0,1.87026,0,4.06543,334734999186
71.7784,13.9318,25.3197,67,55,55,338,0,1.87026,0,4.06543,334748930897
64.2758,15.5579,25.3197,67,55,55,338,0,1.87026,0,4.06543,334764489484
57.632,17.3515,25.3197,67,55,55,338,0,1.87026,0,4.06543,334781841329
60.1044,16.6377,25.3197,67,55,55,338,0,1.87026,0,4.06543,334798480381
50.0751,19.97,25.3197,67,55,55,338,0,1.87026,0,4.06543,334818451207
59.8712,16.7025,25.3197,67,55,55,338,0,1.87026,0,4.06543,334835154779
57.3949,17.4231,25.3197,67,55,55,338,0,1.87026,0,4.06543,334852578414
60.1752,16.6181,25.3197,67,55,55,338,0,1.87026,0,4.06543,334869197016
73.4505,13.6146,25.3197,67,55,55,338,0,1.87026,0,4.06543,334882811745
64.5743,15.486,25.3197,67,55,55,338,0,1.87026,0,4.06543,334898298202
47.3153,21.1348,25.3197,67,55,55,338,0,1.87026,0,4.06543,334919434313
66.6843,14.996,25.3197,67,55,55,338,0,1.87026,0,4.06543,334934430778
54.4823,18.3546,25.3197,67,55,55,338,0,1.87026,0,4.06543,334952791597
76.6774,13.0417,26.2087,68,55,55,364,0,1.87515,0,4.06528,334965829484
61.0201,16.388,26.2087,68,55,55,364,0,1.87515,0,4.06528,334982216345
59.2537,16.8766,26.2087,68,55,55,364,0,1.87515,0,4.06528,334999093948
49.921,20.0317,26.2087,68,55,55,364,0,1.87515,0,4.06528,335019127224
63.8148,15.6704,26.2087,68,55,55,364,0,1.87515,0,4.06528,335034797782
52.7897,18.9431,26.2087,68,55,55,364,0,1.87515,0,4.06528,335053741004
64.6494,15.468,26.2087,68,55,55,364,0,1.87515,0,4.06528,335069210711
56.0543,17.8399,26.2087,68,55,55,364,0,1.87515,0,4.06528,335087050278
69.9404,14.2979,26.2087,68,55,55,364,0,1.87515,0,4.06528,335101348669
64.6439,15.4694,26.2087,68,55,55,364,0,1.87515,0,4.06528,335116818716
61.8473,16.1688,26.2087,68,55,55,364,0,1.87515,0,4.06528,335132987656
54.9166,18.2094,26.2087,68,55,55,364,0,1.87515,0,4.06528,335151197915
64.4001,15.5279,26.2087,68,55,55,364,0,1.87515,0,4.06528,335166726352
60.9322,16.4117,26.2087,68,55,55,364,0,1.87515,0,4.06528,335183138413
59.6505,16.7643,26.2087,68,55,55,364,0,1.87515,0,4.06528,335199903405
61.4141,16.2829,26.2087,68,55,55,364,0,1.87515,0,4.06528,335216187116
49.8326,20.0672,26.2087,68,55,55,364,0,1.87515,0,4.06528,335236255692
49.2084,20.3217,26.2087,68,55,55,364,0,1.87515,0,4.06528,335256580170
96.0292,10.4135,26.2087,68,55,55,364,0,1.87515,0,4.06528,335266992585
60.9344,16.4111,26.2087,68,55,55,364,0,1.87515,0,4.06528,335283404106
61.1064,16.3649,26.2087,68,55,55,364,0,1.87515,0,4.06528,335299769977
47.0589,21.25,26.2087,68,55,55,364,0,1.87515,0,4.06528,335321020859
59.517,16.8019,26.2087,68,55,55,364,0,1.87515,0,4.06528,335337823671
55.4512,18.0339,26.2087,68,55,55,364,0,1.87515,0,4.06528,335355857419
82.7011,12.0917,26.2087,68,55,55,364,0,1.87515,0,4.06528,335367949332
61.9009,16.1548,26.2087,68,55,55,364,0,1.87515,0,4.06528,335384105141
59.9681,16.6755,26.2087,68,55,55,364,0,1.87515,0,4.06528,335400781713
54.312,18.4121,26.2087,68,55,55,364,0,1.87515,0,4.06528,335419193933
63.8107,15.6714,26.2087,68,55,55,364,0,1.87515,0,4.06528,335434866861
61.0679,16.3752,26.2087,68,55,55,364,0,1.87515,0,4.06528,335451241741
55.5249,18.0099,26.2087,68,55,55,364,0,1.87515,0,4.06528,335469261779
46.7563,21.3875,26.3682,67,55,55,200,0,1.8732,0,4.06513,335490641492
75.6434,13.2199,26.3682,67,55,55,200,0,1.8732,0,4.06513,335503862279
65.1337,15.353,26.3682,67,55,55,200,0,1.8732,0,4.06513,335519215435
63.5145,15.7444,26.3682,67,55,55,200,0,1.8732,0,4.06513,335534960203
59.8197,16.7169,26.3682,67,55,55,200,0,1.8732,0,4.06513,335551678625
56.5379,17.6873,26.3682,67,55,55,200,0,1.8732,0,4.06513,335569365962
51.2494,19.5124,26.3682,67,55,55,200,0,1.8732,0,4.06513,335588878906
68.0461,14.6959,26.3682,67,55,55,200,0,1.8732,0,4.06513,335603575840
59.011,16.946,26.3682,67,55,55,200,0,1.8732,0,4.06513,335620521893
64.0301,15.6177,26.3682,67,55,55,200,0,1.8732,0,4.06513,335636142290
65.3912,15.2926,26.3682,67,55,55,200,0,1.8732,0,4.06513,335651434317
54.8089,18.2452,26.3682,67,55,55,200,0,1.8732,0,4.06513,335669679955
52.625,19.0024,26.3682,67,55,55,200,0,1.8732,0,4.06513,335688683698
60.9359,16.4107,26.3682,67,55,55,200,0,1.8732,0,4.06513,335705096128
67.7016,14.7707,26.3682,67,55,55,200,0,1.8732,0,4.06513,335719865672
67.5004,14.8147,26.3682,67,55,55,200,0,1.8732,0,4.06513,335734681056
57.1407,17.5007,26.3682,67,55,55,200,0,1.8732,0,4.06513,335752182822
51.8605,19.2825,26.3682,67,55,55,200,0,1.8732,0,4.06513,335771469265
57.6706,17.3399,26.3682,67,55,55,200,0,1.8732,0,4.06513,335788810910
61.0421,16.3821,26.3682,67,55,55,200,0,1.8732,0,4.06513,335805193511
57.0289,17.535,26.3682,67,55,55,200,0,1.8732,0,4.06513,335822728427
63.5544,15.7345,26.3682,67,55,55,200,0,1.8732,0,4.06513,335838464775
56.5616,17.6798,26.3682,67,55,55,200,0,1.8732,0,4.06513,335856144771
72.9927,13.7,26.3682,67,55,55,200,0,1.8732,0,4.06513,335869845370
52.1639,19.1703,26.3682,67,55,55,200,0,1.8732,0,4.06513,335889016193
63.4722,15.7549,26.3682,67,55,55,200,0,1.8732,0,4.06513,335904774051
64.4832,15.5079,26.3682,67,55,55,200,0,1.8732,0,4.06513,335920280448
63.9239,15.6436,26.3682,67,55,55,200,0,1.8732,0,4.06513,335935925216
56.2244,17.7859,26.3682,67,55,55,200,0,1.8732,0,4.06513,335953713783
55.8068,17.919,26.3682,67,55,55,200,0,1.8732,0,4.06513,335971648290
51.6524,19.3602,26.9231,67,55,55,333,0,1.85867,0,4.06532,335990994184
59.3945,16.8366,26.9231,67,55,55,333,0,1.85867,0,4.06532,336007833267
61.6651,16.2166,26.9231,67,55,55,333,0,1.85867,0,4.06532,336024049607
74.6375,13.3981,26.9231,67,55,55,333,0,1.85867,0,4.06532,336037449865
60.3784,16.5622,26.9231,67,55,55,333,0,1.85867,0,4.06532,336054011126
56.5826,17.6733,26.9231,67,55,55,333,0,1.85867,0,4.06532,336071685263
65.8969,15.1752,26.9231,67,55,55,333,0,1.85867,0,4.06532,336086861108
51.0452,19.5905,26.9231,67,55,55,333,0,1.85867,0,4.06532,336106453423
52.8092,18.9361,26.9231,67,55,55,333,0,1.85867,0,4.06532,336125389445
61.3764,16.2929,26.9231,67,55,55,333,0,1.85867,0,4.06532,336141682645
67.2371,14.8727,26.9231,67,55,55,333,0,1.85867,0,4.06532,336156555259
70.4671,14.191,26.9231,67,55,55,333,0,1.85867,0,4.06532,336170748491
60.2077,16.6092,26.9231,67,55,55,333,0,1.85867,0,4.06532,336187358472
51.1015,19.5689,26.9231,67,55,55,333,0,1.85867,0,4.06532,336206926977
55.9943,17.859,26.9231,67,55,55,333,0,1.85867,0,4.06532,336224787234
61.9561,16.1404,26.9231,67,55,55,333,0,1.85867,0,4.06532,336240928434
59.157,16.9042,26.9231,67,55,55,333,0,1.85867,0,4.06532,336257832487
75.8023,13.1922,26.9231,67,55,55,333,0,1.85867,0,4.06532,336271028384
60.9134,16.4167,26.9231,67,55,55,333,0,1.85867,0,4.06532,336287443585
54.3869,18.3868,26.9231,67,55,55,333,0,1.85867,0,4.06532,336305831344
49.7798,20.0885,26.9231,67,55,55,333,0,1.85867,0,4.06532,336325920611
63.7071,15.6968,26.9231,67,55,55,333,0,1.85867,0,4.06532,336341618279
